Station ID,Latitude,Longitude,Name,Elevation,Weighted Average Weatherscore
48355099999,17.1166666,104.05,"SAKON NAKHON AGROMET, THAILAND",192.0,9.285889460878538
30603099999,53.9333333,102.05,"ZIMA, RUSSIA",458.0,572.8623859349887
72206263842,31.47667,-82.86056,"DOUGLAS MUNICIPAL AIRPORT, GA US",78.3,27.216776868080263
59673099999,21.7333333,112.7666666,"SHANGCHUAN DAO, CHINA",18.0,21.207098335663336
16110099999,45.65,13.75,"TRIESTE, ITALY",20.0,343.15291562112174
68461099999,-28.248392,28.336125,"BETHLEHEM, SOUTH AFRICA",1694.99,14.093686520144871
31168099999,56.45,138.15,"AYAN, RUSSIA",8.0,109.85648603030558
47836099999,30.385569,130.659017,"YAKUSHIMA, JAPAN",37.79,33.0420459440568
22867099999,61.0833333,42.0666666,"VEL SK, RUSSIA",91.0,156.48001149862787
02844099999,66.7666666,23.9666666,"PELLO CENTRE, FINLAND",85.9,82.2358824985299
06041099999,57.7333333,10.6333333,"SKAGEN, DENMARK",5.0,100.01607163851575
17530099999,35.2333333,33.7333333,"GECITKALE, CYPRUS",45.0,22.403276008415446
16632099999,40.28611,21.840834,"FILIPPOS, GREECE",627.58,79.44026316028938
72585093228,37.65886,-122.12116,"HAYWARD AIR TERMINAL, CA US",9.6,27.202453939862412
02635099999,55.5666666,13.0666666,"MALMO, SWEDEN",21.0,58.195825469794
66136599999,-6.1333333,12.3666666,"SOYO, ANGOLA",5.0,23.37154302592546
94105099999,-12.6166666,131.05,"NOONAMAH AIRSTRIP, AUSTRALIA",17.5,46.557971866990904
72650454838,45.93167,-89.26889,"EAGLE RIVER UNION AIRPORT, WI US",500.5,76.08947487182942
71947099999,49.761667,-77.802778,"MATAGAMI, CANADA",279.8,86.2562018318786
15350099999,45.15,26.8166666,"BUZAU, ROMANIA",97.0,55.873393904419096
71825099999,52.921944,-66.864444,"WABUSH, CANADA",551.07,93.0182091121293
17240099999,37.785369,30.581817,"ISPARTA, TURKEY",990.6,44.958450816271096
29558099999,55.5333333,89.2,"GGP KATEK, RUSSIA",318.82,258.0211684327601
16258099999,41.7,15.95,"MONTE S. ANGELO, ITALY",848.0,69.32013807947146
95709099999,-33.9333333,147.2,"WEST WYALONG AIRPORT AWS, AUSTRALIA",258.0,15.14213493879614
74732023002,32.85,-106.1,"HOLLOMAN AFB, NM US",1267.4,26.030502908249623
85921099999,-51.671475,-72.52835,"TENIENTE JULIO GALLARDO, CHILE",66.14,34.9729227090575
72353653986,36.38333,-97.8,"ENID WOODRING AIRPORT, OK US",355.7,37.687268641072265
59358099999,23.0,120.2166666,"TAINAN, CHINA",14.0,20.66846140811748
07168099999,48.322136,4.016703,"BARBEREY, FRANCE",118.26,61.32269591551221
72209253941,36.605,-94.73833,"GROVE MUNICIPAL AIRPORT, OK US",253.9,130.59712080613616
02546099999,58.8833333,14.3833333,"GARDSJO, SWEDEN",212.0,73.14025513453863
40401099999,26.2938,38.0637,"PRINCE ABDULMAJEED BIN ABDULAZIZ AIRPORT, SAUDI ARABIA",623.01,10.074027131091954
43315099999,11.8333333,75.3333333,"CANNUR, INDIA",18.0,22.30928294007933
78644599999,14.9666667,-89.5333333,"ZACAPA, GUATEMALA",190.8,11.400603634664202
97570099999,-1.8666667,136.2333333,"SERUI YENDOSA, INDONESIA",3.0,26.909895810345752
83981099999,-31.390528,-54.112244,"COMANDANTE GUSTAVO KRAEMER, BRAZIL",182.88,20.327147876959433
72017063851,37.18583,-88.75056,"METROPOLIS MUNICIPAL AIRPORT, IL US",117.0,45.01770914667013
38229099999,43.3,74.983,"KURDAJ, KAZAKHSTAN",1145.0,138.33460017072846
28843099999,53.75,62.033,"KOMSOMOLEC, KAZAKHSTAN",187.0,561.5217868729436
07015099999,50.561942,3.089444,"LESQUIN, FRANCE",47.85,61.402157093791445
40780399999,25.9,54.533,"SIRRI ISLAND, IRAN",13.0,10.743565540651055
72654704931,45.64389,-95.32028,"GLENWOOD MUNICIPAL AIRPORT, MN US",424.6,77.82399273628026
02540099999,58.6,12.2,"KROPPEFJALL GRANAN, SWEDEN",174.0,78.16762053125257
14428099999,44.1333333,15.2166666,"ZADAR PUNTAMIKA, CROATIA",7.0,33.53296479618371
57516099999,29.719217,106.641678,"JIANGBEI, CHINA",416.05,46.47617672924292
83583099999,-19.851181,-43.950628,"PAMPULHA CARLOS DRUMMOND DE ANDRADE, BRAZIL",789.12,19.15749702030592
72050799999,33.312883,-86.925919,"BESSEMER AIPORT, AL US",213.05,31.955835554157968
72690424231,43.23367,-123.35775,"ROSEBURG REGIONAL AIRPORT, OR US",152.9,54.39436068632542
16685099999,38.120069,20.500481,"KEFALLINIA, GREECE",17.98,31.847416440186596
60760099999,33.939722,8.110556,"NEFTA, TUNISIA",87.47,18.314317637429713
56116099999,31.4166666,95.6,"DENGQEN, CHINA",3874.0,48.35776682617508
58556099999,29.6,120.8166666,"SHENGXIAN, CHINA",108.0,40.7016433450762
78384299999,8.967,-79.55,"MARCOS A GELABERT I, PANAMA",10.0,22.027932977673917
47122099999,37.090617,127.029594,"OSAN AB, KOREA, SOUTH",11.58,56.07055824264427
72507364708,42.07194,-70.22111,"PROVINCETOWN MUNICIPAL AIRPORT, MA US",2.4,54.47408329834765
91601099999,3.0333333,172.7833333,"BUTARITARI ATOLL, KIRIBATI",1.0,20.720325385151124
98336099999,16.2666666,122.1333333,"CASIGURAN, PHILIPPINES",4.0,269.14317166577223
72577624166,43.6,-110.73333,"JACKSON HOLE AIRPORT, WY US",1956.5,75.55333999008826
41939099999,23.1666666,90.1833333,"MADARIPUR, BANGLADESH",13.0,25.221445579231126
72540654817,43.78028,-82.98556,"BAD AXE HURON CO MEMORIAL AIRPORT, MI US",233.5,69.88720769852412
11337099999,47.6,12.65,"LOFERER ALM, AUSTRIA",1626.0,62.44674015135105
12455099999,51.2166666,18.5666666,"WIELUN, POLAND",201.0,64.85388964771106
30499099999,55.1833333,124.6666666,"TYNDA, RUSSIA",528.0,147.8246372855796
38264099999,42.45,59.6166666,"NUKUS, UZBEKISTAN",77.0,54.40037237724468
07203099999,47.65,-3.5,"BEG MELEN, FRANCE",54.0,54.70882624344304
42542099999,24.617697,73.8961,"UDAIPUR, INDIA",513.28,12.644533396480515
91285021504,19.71909,-155.04897,"HILO INTERNATIONAL AIRPORT 87, HI US",8.8,12.398009663142359
95966099999,-41.55,147.2166666,"LAUNCESTON AIRPORT, AUSTRALIA",168.0,10.251861612828208
98430099999,14.65,121.05,"SCIENCE GARDEN, PHILIPPINES",46.0,150.73973206653832
85782099999,-40.6,-73.05,"OSORNO, CHILE",58.0,18.881307029440126
53352099999,41.7,110.4333333,"BAILING MIAO, CHINA",1377.0,62.3035475050631
38207099999,43.033,69.367,"CAJAN, KAZAKHSTAN",365.0,302.1170982470273
72252312970,29.33896,-98.47198,"SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US",173.1,23.426346205729097
38457099999,41.257861,69.281186,"YUZHNY, UZBEKISTAN",431.9,53.922030935715476
40272099999,31.722556,35.993214,"QUEEN ALIA INTERNATIONAL, JORDAN",729.99,34.6921874365188
48945099999,18.4,103.6666666,"PAKSANE, LAOS",157.0,344.2279564904892
43473099999,6.9666666,80.7666666,"NUWARA ELIYA, SRI LANKA",1880.0,17.370537935714307
11027099999,48.4,16.2,"STOCKERAU, AUSTRIA",205.1,49.20310502366335
76647099999,20.6833333,-88.2,"VALLADOLID YUC., MEXICO",27.0,20.73775752726552
76253099999,27.392639,-109.833111,"CIUDAD OBREGON INTERNATIONAL, MEXICO",62.48,8.754161831107607
71079099999,55.801111,-97.864166,"THOMPSON, CANADA",222.19,93.85640899419101
72547294989,41.99045,-93.61852,"AMES MUNICIPAL AIRPORT, IA US",281.5,67.58738998223139
99999923122,34.09528,-117.23472,"SAN BERNARDINO INTERNATIONAL AIRPORT, CA US",353.3,15.535397002704185
03140099999,55.871944,-4.433056,"GLASGOW, UNITED KINGDOM",7.92,54.41254973910671
72200654926,43.62111,-96.21583,"LUVERNE QUENTIN AANENSON FIELD AIRPORT, MN US",436.2,69.56633881501128
94968099999,-41.545278,147.214167,"LAUNCESTON, AUSTRALIA",171.29,11.847985595856393
11395099999,47.7666666,17.0333333,"ANDAU, AUSTRIA",122.0,47.88246456930992
72259793985,32.78155,-98.06023,"MINERAL WELLS AIRPORT, TX US",287.1,29.51651175153297
17068099999,40.85,29.9,"CENGIZTOPEL, TURKEY",70.0,41.50645166173987
94594099999,-27.0333333,153.4666666,"CAPE MORETON LIGHTHOUSE AWS, AUSTRALIA",101.0,20.434194877329524
03034099999,57.8666666,-5.6333333,"AULTBEA NUMBER 2, UNITED KINGDOM",10.0,50.76712871001412
44385099999,43.2,107.1666667,"HANBOGD, MONGOLIA",914.0,60.70065397095411
07037099999,49.384172,1.1748,"VALLEE DE SEINE, FRANCE",156.05,59.42731014010794
72064354940,43.23475,-93.6241,"FOREST CITY MUNICIPAL AIRPORT, IA US",374.6,70.83748068090578
40646099999,33.6333333,43.75,"HEET, IRAQ",58.0,946.0218577442809
42452099999,25.160219,75.845631,"KOTA, INDIA",273.1,20.374976533776866
35953099999,45.5,64.0833333,"ZHOSALY, KAZAKHSTAN",103.0,110.06146450960024
26503099999,56.15,21.1666666,"RUCAVA, LATVIA",19.0,52.46073527660909
35026099999,52.2166666,57.4522222,"ZILAIR, RUSSIA",521.0,111.56274948594853
11051099999,48.2166666,13.0333333,"RANSHOFEN, AUSTRIA",388.1,54.533496124614835
72713014604,46.68333,-68.05,"PRESQUE ISLE MUNICIPAL AIRPORT, ME US",163.1,77.80298481506554
72030904947,40.94667,-91.51111,"MOUNT PLEASANT MUNICIPAL AIRPORT, IA US",223.7,60.045189965281246
72608304836,47.28518,-68.30715,"FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US",300.1,84.82959821821721
42779099999,22.7666666,81.9,"PENDRA ROAD, INDIA",625.0,10.185722120242994
71957099999,68.304167,-133.482778,"INUVIK MIKE ZUBKO, CANADA",68.27,103.41441642872121
25941099999,60.7333333,163.0166666,"CHEMURNAUT, RUSSIA",14.0,84.31406899653096
24606099999,63.5833333,103.9666666,"KISLOKAN, RUSSIA",211.0,795.6555319762903
27347099999,56.95,40.9666666,"IVANOVO, RUSSIA",126.0,103.0438047626677
94370099999,-22.7333333,150.65,"SAMUEL HILL AERO, AUSTRALIA",32.0,17.639816954629342
91944099999,-18.074814,-140.945886,"HAO, FRENCH POLYNESIA",3.04,18.78045228126503
29789099999,54.2166666,96.9666666,"VERHNJAJA GUTARA, RUSSIA",984.0,814.736855344949
42399099999,26.5333333,88.7166666,"JALPAIGURI, INDIA",83.0,27.97327068196624
40362099999,29.626419,43.490614,"RAFHA, SAUDI ARABIA",449.27,19.324799622618286
38396099999,41.5666666,60.6333333,"URGENCH, UZBEKISTAN",101.0,52.39811373620327
22876099999,61.55,45.9333333,"KRASNOBORSK, RUSSIA",59.6,128.57693972596138
72092900316,45.506,-91.981,"CUMBERLAND MUNICIPAL AIRPORT, WI US",378.3,75.1330074287122
56312099999,29.5666666,94.4666666,"NYINGCHI, CHINA",3001.0,36.1247450890282
74757093874,30.4121,-89.08093,"GULFPORT BILOXI AIRPORT, MS US",4.9,31.05317134431451
72642504841,43.7748,-87.84903,"SHEBOYGAN CO MEMORIAL AIRPORT, WI US",228.9,68.33153469283093
83103099999,-21.7,-41.3,"CAMPOS DOS GOITACAZES, BRAZIL",17.0,19.652430416883373
70219599999,60.6833333,-161.9833333,"NAPAKIAK, AK US",5.18,86.35202553889505
51243099999,45.6166666,84.85,"KARAMAY, CHINA",428.0,77.7386882836329
72251512926,27.68786,-97.29158,"CORPUS CHRISTI NAS, TX US",4.7,28.487961200043557
96145099999,3.2,106.25,"TAREMPA, INDONESIA",3.0,17.430999841564915
74516023202,38.26667,-121.93333,"TRAVIS FIELD AFB, CA US",18.0,42.464397807399806
12120099999,54.75,17.5333333,"LEBA, POLAND",6.0,60.14599973992509
94955099999,-41.3833333,146.3166666,"SHEFFIELD SCHOOL FARM, AUSTRALIA",295.0,18.09387209317924
40859099999,28.891756,53.723339,"FASA, IRAN",1298.75,85.64540662192591
38878099999,38.1666666,73.9666666,"MURGAB, TAJIKISTAN",3576.0,1447.0343775054312
48556099999,8.5666666,99.25,"PHRASANG, THAILAND",14.0,26.048751089568313
29807099999,53.35,75.45,"ERTIS, KAZAKHSTAN",94.0,281.9309049493222
48564099999,7.8833333,98.4,"PHUKET, THAILAND",4.0,22.185997341364722
22648099999,63.1166666,39.2333333,"TURCASOVO, RUSSIA",34.0,174.15093806498254
41170399999,25.2666666,51.6,"DOHA, QATAR",3.96,15.455034980105015
28491099999,56.9333333,72.6666666,"BOL SIE UKI, RUSSIA",87.0,96.90485757171993
83349099999,-14.815964,-39.033197,"ILHEUS, BRAZIL",4.57,19.64794942338182
54497099999,40.05,124.3333333,"DANDONG, CHINA",14.0,54.471304066040226
72231203908,30.52083,-90.4175,"HAMMOND MUNICIPAL AIRPORT, LA US",13.4,30.07821597423758
40851099999,29.4666666,55.7166666,"SIRJAN, IRAN",1739.0,180.84421241272346
17052099999,41.7333333,27.2333333,"KIRKLARELI, TURKEY",232.0,39.624665159651364
47777099999,34.2333333,135.1666666,"WAKAYAMA, JAPAN",18.0,37.47599966839738
72061200203,32.4121,-80.6343,"BEAUFORT CO AIRPORT, SC US",38.1,29.854434934067587
72420014891,40.8204,-82.51769,"MANSFIELD LAHM REGIONAL AIRPORT, OH US",392.8,68.3326174633723
72616654781,42.8935,-73.24875,"BENNINGTON MORSE STATE AIRPORT, VT US",241.0,62.803346447183706
12488099999,51.5666666,21.55,"KOZIENICE, POLAND",126.0,65.5464720187328
23426099999,65.4833333,64.7166666,"MUZHI, RUSSIA",19.0,147.06058201789023
43314099999,11.25,75.7833333,"KOZHIKODE, INDIA",5.0,22.902912268946963
02567099999,58.75,17.8666666,"LANDSORT, SWEDEN",20.0,68.49543032504518
99999900349,,,,,27.09349983143107
94234099999,-16.25,133.3666666,"DALY WATERS AWS, AUSTRALIA",211.0,35.35775059220976
48352099999,17.8666666,102.75,"NONG KHAI, THAILAND",175.68,8.715012797977641
54493099999,40.7166666,124.7833333,"KUANDIAN, CHINA",261.0,95.79301001534559
13598099999,41.7166666,22.85,"BEROVO, MACEDONIA",836.0,680.4460589096371
26346099999,57.4333333,27.0333333,"ALUKSNE, LATVIA",193.0,78.50938834488905
23022099999,69.75,61.7,"AMADERMA, RUSSIA",49.0,95.57237721609667
01452099999,58.204214,8.085369,"KJEVIK, NORWAY",17.37,63.5963000695131
03978099999,54.4833333,-8.2333333,"FINNER, IRELAND",34.67,49.6620440661997
13623099999,40.5,19.2833333,"SAZAN ISLAND, ALBANIA",240.0,33.05399446253393
87692099999,-37.934167,-57.573333,"MAR DEL PLATA, ARGENTINA",21.64,20.61847837893723
16522099999,40.5666667,8.1666667,"CAPE CACCIA, ITALY",205.0,34.754199240420874
15346099999,45.1,24.3666666,"RAMNICU VALCEA, ROMANIA",239.0,62.57335426782461
44232099999,49.3833333,102.7,"HUTAG, MONGOLIA",938.0,524.6072322493181
27511099999,55.9,36.8166666,"NOVO JERUSALIM, RUSSIA",162.0,74.57310713078418
86595099999,-34.9666666,-54.95,"PUNTA DEL ESTE, URUGUAY",24.08,11.050678861304055
06614099999,46.743333,8.11,"MEIRINGEN, SWITZERLAND",579.12,67.47548370859533
60475099999,35.431611,8.120717,"CHEIKH LARBI TEBESSI, ALGERIA",811.07,29.486207369765697
15238099999,45.8666666,25.8166666,"SFANTU GHEORGHE GOVASNA, ROMANIA",526.0,104.52559532528164
44291099999,47.85,106.75,"SONGIIN, MONGOLIA",1272.0,107.35433357341799
40704099999,38.4333333,47.0666666,"AHAR, IRAN",1390.0,125.18806314257843
97240099999,-8.75,116.2666666,"MATARAM LOMBOK INTERNATIONAL AIRPORT, INDONESIA",96.0,32.43272385973639
72225254923,44.72944,-96.26611,"CANBY MYERS FIELD AIRPORT, MN US",363.6,79.02057780987197
03111099999,55.4333333,-5.7,"MACHRIHANISH, UNITED KINGDOM",10.0,891.5949118963262
07622099999,43.687778,0.601667,"LAMOTHE, FRANCE",125.27,47.266927569942425
41598099999,32.9333333,73.7166666,"JHELUM, PAKISTAN",234.0,30.840615929042958
11389099999,48.1833333,15.6166666,"ST POELTEN LANDHAUS, AUSTRIA",273.0,56.91557398486644
72311913886,34.84872,-82.35006,"GREENVILLE DOWNTOWN AIRPORT, SC US",309.9,37.3573264392211
26167099999,58.5666666,29.8,"NIKOLAEVSKOE, RUSSIA",91.0,77.0304088975319
87155099999,-27.449986,-59.056125,"RESISTENCIA, ARGENTINA",52.73,32.60917237763812
16054099999,45.7333333,7.35,"AOSTA POLLEIN, ITALY",551.0,39.29192004349088
91165022536,21.98048,-159.33863,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US",31.9,11.467963399957252
95677099999,-34.793333,138.633056,"ADELAIDE PARAFIELD, AUSTRALIA",17.37,12.4537081311782
14640099999,43.8333333,17.0166667,"LIVNO, BOSNIA AND HERZEGOVINA",728.0,68.73110204604295
54916099999,35.5666666,116.85,"YANZHOU, CHINA",53.0,70.60075402372978
72226513821,32.38333,-86.35,"MAXWELL AFB, AL US",53.0,35.23012246561341
72784624160,46.09456,-118.28572,"WALLA WALLA REGIONAL AIRPORT, WA US",356.7,63.95778059654522
16743099999,36.274258,23.016978,"KITHIRA, GREECE",318.51,194.29762882385145
71138099999,51.264721,-102.461667,"YORKTON MUNICIPAL, CANADA",498.34,84.1311869717421
13369099999,43.2833333,20.0,"SJENICA, SERBIA",1039.0,328.01108246379994
27208099999,57.8,35.8833333,"MAKSATIKHA, RUSSIA",142.0,83.31618037209157
02763099999,61.4666666,23.75,"TAMPERE HARMALA, FINLAND",86.0,2049.45553846409
42309099999,27.295494,94.09765,"LILABARI, INDIA",100.58,10.373126378390886
57687099999,28.1166666,112.7833333,"CHANGSHA, CHINA",120.0,46.63075662365935
40875099999,27.218169,56.377875,"BANDAR ABBASS INTERNATIONAL, IRAN",6.7,10.252851941106732
72297263878,39.1625,-89.67472,"LITCHFIELD MUNICIPAL AIRPORT, IL US",210.3,56.59810693563661
72545604921,40.45972,-91.42833,"KEOKUK MUNICIPAL AIRPORT, IA US",204.5,55.864660637897636
89664087601,-77.88333,166.73333,"MCMURDO SOUND NAF, ANTARCTICA",24.1,65.55330840306203
72032863832,39.00028,-80.27389,"UPSHUR CO REGIONAL AIRPORT BUCKHANNON, WV US",498.3,63.3349023878503
48830099999,21.8333333,106.7666666,"LANG SON, VIETNAM",263.0,420.9568861284204
72201512850,24.58333,-81.68333,"KEY WEST NAS, FL US",1.8,12.86238186675809
59663099999,21.8666666,111.9666666,"YANGJIANG, CHINA",22.0,16.12619981154609
15160099999,46.5333333,22.4666666,"STEI, ROMANIA",279.0,49.047119057579664
71862099999,49.2166666,-102.9666666,"ESTEVAN A, CANADA",580.64,85.20788599097648
93546099999,-41.3,173.2,"NELSON AERODROME AWS, NEW ZEALAND",6.0,10.724171412846708
15336099999,45.1833333,29.1666666,"GORGOVA, ROMANIA",4.0,184.61685395090063
71313099999,50.2833333,-63.6,"HAVRE ST PIERRE, CANADA",37.79,79.88953559163868
72451803968,38.85,-99.26667,"HAYS MUNICIPAL AIRPORT, KS US",609.0,49.18333453832121
03976099999,54.2333333,-10.0,"BELMULLET, IRELAND",9.73,50.10230191192159
72251612928,27.50898,-97.80408,"KINGSVILLE NAAS, TX US",13.4,32.64403944732767
57707099999,27.3,105.2333333,"BIJIE, CHINA",1511.0,75.41188037237151
23982099999,61.0166666,93.4333333,"VEL MO, RUSSIA",121.8,1003.5962738509262
96109099999,0.461169,101.444642,"SULTAN SYARIF KASIM II, INDONESIA",31.08,31.583080097401908
24462099999,65.3,130.0,"SEBYAN KYUEL, RUSSIA",777.24,742.6147495390221
72030763804,34.86139,-86.55722,"HUNTSVILLE MADISON CO EXECUTIVE AIRPORT, AL US",230.1,38.80624876966593
72037800122,41.033,-80.417,"NEW CASTLE MUNICIPAL AIRPORT, PA US",327.1,63.88563803246386
40731099999,36.240058,50.047117,"GHAZVIN, IRAN",1275.28,43.864374743691485
72686524196,45.11667,-113.88333,"SALMON LEMHI CO AIRPORT, ID US",1232.6,69.07293858563878
83703099999,-22.549639,-55.702614,"PONTA PORA, BRAZIL",657.14,23.584325613854478
94552099999,-27.411389,151.735278,"OAKEY, AUSTRALIA",406.9,13.734839774954466
72041254943,41.828,-94.15983,"PERRY MUNICIPAL AIRPORT, IA US",308.8,61.56277666149396
74948600397,39.224,-121.003,"NEVADA CO AIR PARK, CA US",961.0,44.93271891986293
43278099999,13.0666666,80.2,"NUMGAMBAKKAM, INDIA",7.0,13.348662750286575
48679099999,1.641308,103.669619,"SULTAN ISMAIL, MALAYSIA",41.14,26.277250143933337
54618099999,38.0833333,116.55,"POTOU, CHINA",13.0,55.33285948482128
47127043216,36.966667,127.033333,"PYONGTAEK, KOREA, SOUTH",15.5,55.22514901748507
22802099999,61.7166666,30.7166666,"SORTAVALA, RUSSIA",19.0,119.63716669329818
15261099999,45.6833333,26.0166666,"INTORSURA BUZAULUI, ROMANIA",710.0,91.87074966861685
47851099999,31.803397,130.719408,"KAGOSHIMA, JAPAN",276.14,43.66563950809667
01099099999,70.355392,31.044889,"VARDO AIRPORT SVARTNES, NORWAY",12.8,81.63485317006301
11034099999,48.2,16.3666666,"WIEN INNERE STADT, AUSTRIA",171.0,46.06514379187895
78486099999,18.4333333,-69.8833333,"SANTO DOMINGO, DOMINICAN REPUBLIC",14.0,139.36489447374163
94131099999,-14.521111,132.377778,"TINDAL, AUSTRALIA",135.02,36.3910577300045
26737099999,54.25,24.55,"VARENA, LITHUANIA",110.66,67.09107738443413
99999900477,29.5291,-97.4643,"ROGER M DREYER MEMORIAL AIRPORT, TX US",108.2,30.244631654611847
07002099999,50.7333333,1.6,"BOULOGNE, FRANCE",74.0,47.92626782027012
42369099999,26.760594,80.889339,"LUCKNOW, INDIA",124.96,48.68658072528766
03911099999,54.7166666,-6.8166666,"LOUGH FEA, UNITED KINGDOM",227.0,65.95916858028211
72289903179,33.97563,-117.62487,"CHINO AIRPORT, CA US",193.9,18.655781405511117
30695099999,53.4666666,123.9,"DZALINDA, RUSSIA",266.0,94.9011664184405
02368099999,62.2166666,17.75,"BRAMON, SWEDEN",18.0,69.8200166393978
71843799999,64.1166667,-117.3666667,"RAE LAKES, CANADA",213.0,101.89326374261053
72218113837,33.4668,-82.03847,"AUGUSTA DANIEL FIELD AIRPORT, GA US",125.1,29.16111244347084
32069099999,50.05,142.1666666,"PIL VO, RUSSIA",4.0,82.15042463293128
52533099999,39.7666667,98.4833333,"JIUQUAN SUZHOU, CHINA",1478.0,54.62070841053642
11229099999,46.7666666,14.8333333,"ST. ANDRAE I.L., AUSTRIA",404.0,64.67571480331195
57655099999,28.4666666,110.4,"YUANLING, CHINA",143.0,77.94326730359708
64600099999,4.221583,15.786369,"BERBERATI, CENTRAL AFRICAN REPUBLIC",587.95,20.326130489470607
78714099999,14.9,-85.9333333,"CATACAMAS, HONDURAS",442.0,12.37916343741069
29631099999,55.3,82.75,"KOLYVAN, RUSSIA",137.0,108.74319696638655
37549099999,41.75,44.7666666,"TBILISI LOCHINI AIRPORT, GEORGIA",427.0,307.03811240159564
23418099999,65.1333333,57.1333333,"PECHORA, RUSSIA",53.2,177.48412322777608
72269100366,32.2,-81.87,"CLAXTON EVANS CO AIRPORT, GA US",34.1,29.483545258013127
26659099999,54.8833333,28.7,"LEPEL, BELARUS",174.0,66.95647621769236
11078099999,48.0333333,15.5833333,"LILIENFELD TARSCHBERG, AUSTRIA",696.0,63.194256941809165
76394399999,25.778489,-100.106878,"GENERAL MARIANO ESCOBEDO INTERNATIONAL, MEXICO",389.53,16.130852136608652
16122099999,44.050608,8.127428,"ALBENGA, ITALY",45.11,32.31601820041339
97378099999,-10.7333333,123.0666667,"ROTE BAA LEKUNIK, INDONESIA",1.0,31.07427524553527
29553099999,56.2166666,89.55,"BOGOTOL, RUSSIA",290.0,145.52885670117442
